1.743894286958224029e+02
9.110936562636638882e+02
1.255912523079817220e+03
1.507239671098033341e+03
1.844255094864219700e+03
1.994283815408449527e+03
2.007969573421697760e+03
2.003597610831199290e+03
2.010034611897648347e+03
2.005681756892889098e+03
2.010156322725699738e+03
2.005576880212008746e+03
2.010327461112683977e+03
2.006231787712325968e+03
2.010434155823457559e+03
2.004401284150819038e+03
2.007961407433582963e+03
2.004567008855575295e+03
2.007133191926380505e+03
2.002705002708154097e+03
2.004677288209184553e+03
2.001306674739636492e+03
2.004396801016953759e+03
2.000963844088203132e+03
2.002049060575398471e+03
1.999603375010352920e+03
2.002304402748076654e+03
1.999150009580016331e+03
2.002652450298762460e+03
1.999878326801991307e+03
2.003000793032996398e+03
1.999504562552521520e+03
2.002761329476056062e+03
2.001306901916618699e+03
2.004171126526575108e+03
2.003951444363207429e+03
2.006319420298577825e+03
2.005971704481760980e+03
2.007797096466746552e+03
2.008181033149738141e+03
2.010897230987187868e+03
2.011137188588098297e+03
2.013511979786558868e+03
2.013479215495951166e+03
2.015630196562660785e+03
2.017008629708924218e+03
2.019854650530525305e+03
2.020834324250270129e+03
2.022795011864108119e+03
2.022828963418439344e+03
2.026769440912405344e+03
2.026192688537926642e+03
2.028439886464854226e+03
2.028608219616189444e+03
2.031384554153623867e+03
2.031898699578866854e+03
2.034506726275949632e+03
2.034448642785719812e+03
2.036215323923141568e+03
2.036760291429770177e+03
2.039716444178812708e+03
2.038482925301087334e+03
2.041168148113514690e+03
2.041679545189851297e+03
2.043859891044773121e+03
2.043543623640928445e+03
2.045238282223845545e+03
2.045352800073029357e+03
2.046890974383745970e+03
2.046929147738818301e+03
2.048830786642423391e+03
2.040939966259169069e+03
2.042621501159232139e+03
2.042134902539675068e+03
2.044026845425305055e+03
2.045214946835177670e+03
2.046050808281174795e+03
2.045455171516986638e+03
2.047303647299271915e+03
2.046588381475122787e+03
2.048635530354254115e+03
2.047144829513867762e+03
2.047017264358812099e+03
2.043214100290279703e+03
2.042053738322755635e+03
2.035848955318072740e+03
2.032088246426468004e+03
2.026260613765936569e+03
2.021925401722270863e+03
2.013495067523434500e+03
2.009434092237742789e+03
2.003189802258968029e+03
1.998447154527636030e+03
1.994083320732089760e+03
1.990989530572968533e+03
1.986679346086100850e+03
1.984527715325286636e+03
1.981276508977216281e+03
1.981329006340387195e+03
1.979804004223972242e+03
1.979276238431868478e+03
1.978220342820421138e+03
1.978564048805797484e+03
1.978129489119212394e+03
1.979732283440445826e+03
1.978867101839927500e+03
1.980623131284819465e+03
1.981137262158568092e+03
1.983610438943855570e+03
1.983764092827269451e+03
1.986199664885530865e+03
1.988053956351855504e+03
1.989407224062513478e+03
1.991524871507770513e+03
1.994120632377778747e+03
1.994637397933371631e+03
1.997486460584872475e+03
1.998762499114865932e+03
2.001897667503516914e+03
2.007353551231548636e+03
2.004652002419444671e+03
2.006474629456318780e+03
2.008685456129651584e+03
2.009098566503038910e+03
2.011137970078754051e+03
2.011797750603474697e+03
2.014039789199558982e+03
2.012620201697379343e+03
2.015169981339080550e+03
2.013922631505360414e+03
2.015449557517964195e+03
2.012251624979284088e+03
2.015317230388497592e+03
2.008571243126875061e+03
1.984783699374661865e+03
2.013849577188690319e+03
2.007874800577393216e+03
2.009080412851591745e+03
2.007054799222350312e+03
2.007007791576513000e+03
2.003799470738921855e+03
2.003775034076751353e+03
2.003852304303259416e+03
2.002927474719713928e+03
2.000901678264567636e+03
2.001512570412018931e+03
2.000733961307547361e+03
2.001321947252275550e+03
2.001296767847341016e+03
2.000618881252144774e+03
2.002300418752547785e+03
2.002058126244012556e+03
2.002559596502263503e+03
2.002761948113582093e+03
2.003935008742436594e+03
2.003861624288568692e+03
2.005860969888470436e+03
2.005935933824506037e+03
2.007094415478770998e+03
2.007870651089580861e+03
2.009513692543199795e+03
2.009946241528302380e+03
2.010851015902650943e+03
2.011963572312966335e+03
2.013645546674359139e+03
2.013188709551814782e+03
2.015128503427275064e+03
2.015124950986952172e+03
2.017384956696355630e+03
2.018367403537615246e+03
2.018929883907584781e+03
2.019667020993019378e+03
2.020713867521522843e+03
2.020758828967422915e+03
2.021399785517764030e+03
2.022856856246398820e+03
2.023718480569032863e+03
2.024098578150380035e+03
2.022734263376189574e+03
2.024780601034025494e+03
2.027362635809262429e+03
2.026204996215816664e+03
2.028428976307918447e+03
2.027982191571344629e+03
