1.803684161678065152e+02
9.083431009899870787e+02
1.250141373542303199e+03
1.515472922604938958e+03
1.826389234076052617e+03
2.115147273767366642e+03
2.284823675425547663e+03
2.271752537041899359e+03
2.286644225403387281e+03
2.273467477394971866e+03
2.284249157639280838e+03
2.273823365750699850e+03
2.282443397736757106e+03
2.274575877533181028e+03
2.281765535519503828e+03
2.274027006759949927e+03
2.281138931311855686e+03
2.275155505388158417e+03
2.280650642045995482e+03
2.276001841586461524e+03
2.280635587269928692e+03
2.276977457297107321e+03
2.280973362535433353e+03
2.277268970107154018e+03
2.282657625979818931e+03
2.278722900994973315e+03
2.283405099247027010e+03
2.280449721083886288e+03
2.284021745588837348e+03
2.281307848986401041e+03
2.285012642587621940e+03
2.281824634590145251e+03
2.285833823368921912e+03
2.283901126930380087e+03
2.287079162493037984e+03
2.285267375133364112e+03
2.288449600445878332e+03
2.286136338762095420e+03
2.289421800460583654e+03
2.287929035424443100e+03
2.289863666168442705e+03
2.286136719859026471e+03
2.287309081888712626e+03
2.282952686422970146e+03
2.282538913178415896e+03
2.276192918223774086e+03
2.273990781758691355e+03
2.269032126439480635e+03
2.266670294386086880e+03
2.262194620312223833e+03
2.260483715560137171e+03
2.256008349718408681e+03
2.255144752972200877e+03
2.250377018694639901e+03
2.249370918889797395e+03
2.246570340634810236e+03
2.247025468883119174e+03
2.243319916222710162e+03
2.243053461296395653e+03
2.240082041980457689e+03
2.239817034008432529e+03
2.238209240975336343e+03
2.238721609559087483e+03
2.236278651824674853e+03
2.237213107125078750e+03
2.235105740130311005e+03
2.236273657656019168e+03
2.235080551728781302e+03
2.236149905624131861e+03
2.234839533717939958e+03
2.236438570589013580e+03
2.235241541602869347e+03
2.236547318883376647e+03
2.236510251287626488e+03
2.234577582430940311e+03
2.234561968058725597e+03
2.238432047012975090e+03
2.236277860713805239e+03
2.239784224710339913e+03
2.237830319242606038e+03
2.240106787878313298e+03
2.239240601966636859e+03
2.241831111813211010e+03
2.240756610347676997e+03
2.241170339988233991e+03
2.240789240966834313e+03
2.241261083753239291e+03
2.241038414497513259e+03
2.241498949023713067e+03
2.240934379885700764e+03
2.241059403884544736e+03
2.239953609849465010e+03
2.241062760018253357e+03
2.239572934437278491e+03
2.240230362986667387e+03
2.237919726419170274e+03
2.239592430173015600e+03
2.238923592668125366e+03
2.239706232613759767e+03
2.237644545851715520e+03
2.238264907114047674e+03
2.238997640446733840e+03
2.238790921786988747e+03
2.239995416015625779e+03
2.238763785949687644e+03
2.239976821475269389e+03
2.241512638098140542e+03
2.241294811896793817e+03
2.242550907403508972e+03
2.243399425353753941e+03
2.244628999535429102e+03
2.245341345213837940e+03
2.246101356329658302e+03
2.246772039901306016e+03
2.248496304306156162e+03
2.249809067882385079e+03
2.252015916788077902e+03
2.252562179240778732e+03
2.255700757964493278e+03
2.242099089788333458e+03
2.260338281073982671e+03
2.260441295803049343e+03
2.263015840907625716e+03
2.264614835118892188e+03
2.265732184462286114e+03
2.266979685031542431e+03
2.268626482602111992e+03
2.268043814367580580e+03
2.270327698551297999e+03
2.270277350994728295e+03
2.271191300380519806e+03
2.272064512571599153e+03
2.273241671491884517e+03
2.273127667497633411e+03
2.275634013974936352e+03
2.274882107911390904e+03
2.275021356588147228e+03
2.276096671749582583e+03
2.276815350817290891e+03
2.277824455701945226e+03
2.278358279949461121e+03
2.279512576208173869e+03
2.279764574408141016e+03
2.281511836694730846e+03
2.281374645065291588e+03
2.282291980783546478e+03
2.281821692124225137e+03
2.282146027873131970e+03
2.280861542328294490e+03
2.278952579131565471e+03
2.279284514071433478e+03
2.275792710014916793e+03
2.271763927025112480e+03
2.269634640818053867e+03
2.266034833004383472e+03
2.262112430506299916e+03
2.259635538338659899e+03
2.257348136643871385e+03
2.254608128871749159e+03
2.254628700146004121e+03
2.250178509947837938e+03
2.252486686655377980e+03
2.244421731120633922e+03
2.259309652229431322e+03
2.265620272376694629e+03
2.240609736639495168e+03
2.248878858697952637e+03
2.243029604592252326e+03
2.246863476662131234e+03
2.242811933858864904e+03
2.246738786488447658e+03
2.243077446802403756e+03
2.245314305434132166e+03
2.242837768377474731e+03
2.244545243306503835e+03
2.241817548815339251e+03
2.243719947520284677e+03
2.241390633856763088e+03
2.243097553335946031e+03
2.240261911023234916e+03
2.240614459720754894e+03
2.239074588268174466e+03
2.239564781314962602e+03
2.236671934605642036e+03
2.237769536879065072e+03
2.235548728883627518e+03
2.236381755970271115e+03
2.233736226680863638e+03
2.234505432366774130e+03
2.232262076599729880e+03
2.234023901751975700e+03
2.230637247835493326e+03
2.232386333123268741e+03
2.226366455691377723e+03
2.227842703125210846e+03
2.230212520368143032e+03
2.227977280418338523e+03
2.227279847056119252e+03
2.226485956148229889e+03
2.225895361238545775e+03
2.225292121760780446e+03
2.224260990186476192e+03
2.223525854601158699e+03
2.222124045721085167e+03
2.222047770726281669e+03
2.222066486353589426e+03
2.222300404367964802e+03
2.221307378078927286e+03
2.220768303287473827e+03
2.219552272389300924e+03
2.220783635887082255e+03
2.219312865813053122e+03
2.217749722454387211e+03
2.218343971645417696e+03
2.217509050877849404e+03
2.217452326666187219e+03
2.217334730974067043e+03
2.217060969047608523e+03
2.217307668594906318e+03
2.217291443763033385e+03
2.217491263633975450e+03
2.218495993166825883e+03
2.218174796208629687e+03
2.227746263916033058e+03
2.221410495306630764e+03
2.219951515010030562e+03
2.222226605814668801e+03
2.221831331082890301e+03
2.223629972582095888e+03
2.222875702912978795e+03
2.224806766351037822e+03
2.226190362110605747e+03
2.226723772421448757e+03
2.225786029682271419e+03
2.227953251542714042e+03
2.227435387475159587e+03
2.228517693426413643e+03
2.227980429253826060e+03
2.230507609790885454e+03
2.227871002332020907e+03
2.230113439353687681e+03
2.229717235266758053e+03
2.229957099535935868e+03
2.229655608603346082e+03
2.231251420796806087e+03
2.230577408790288246e+03
2.231742717122467184e+03
2.231859945192709347e+03
2.231567813406765254e+03
2.231876191783841477e+03
2.231512855368814144e+03
2.230749958104202506e+03
2.229856190463960957e+03
2.227099371660190172e+03
2.225779076849405556e+03
2.223121328977342273e+03
2.220121963297346156e+03
2.217084039394215779e+03
2.214468014752213548e+03
2.210672079793026569e+03
2.207945314109015726e+03
