1.770154326296623424e+02
9.074304255775309684e+02
1.250407812790177104e+03
1.515035183060696454e+03
1.827738001656724236e+03
2.073073993692992644e+03
2.122914343364909200e+03
2.098479080300084206e+03
2.114960947228531040e+03
2.102483351983189550e+03
2.113457921686714144e+03
2.104707816923283644e+03
2.112349113914357986e+03
2.103974189827410555e+03
2.111191384355196988e+03
2.102776378512793144e+03
2.108012454060680739e+03
2.100501445216213142e+03
2.103970244560305218e+03
2.096795732981975561e+03
2.100020761436335306e+03
2.093518761954826005e+03
2.096664419389458089e+03
2.089456764816854502e+03
2.091652281807326290e+03
2.086463663269071731e+03
2.088911197252896272e+03
2.084239184174585262e+03
2.086666902189866960e+03
2.081730155637265852e+03
2.083531934508537688e+03
2.079413619855205525e+03
2.082394927106498926e+03
2.077628661296105747e+03
2.080778168873549475e+03
2.078479074260813377e+03
2.080427901051280514e+03
2.077824941994156234e+03
2.080201347589101260e+03
2.077336628164957801e+03
2.079646370661006586e+03
2.077265029204339953e+03
2.079271599192250505e+03
2.078223396948685604e+03
2.080193724708829905e+03
2.077569621227230527e+03
2.079848939528469145e+03
2.077487616291417908e+03
2.079072938853542382e+03
2.077503469986837445e+03
2.079247134246767018e+03
2.077694502101141097e+03
2.078775132438954643e+03
2.077993094613834728e+03
2.079660980597141133e+03
2.077913517320117535e+03
2.079999502790013139e+03
2.078985045355186685e+03
2.081061280697254460e+03
2.079685996747933586e+03
2.081489959037477547e+03
2.079829097795829057e+03
2.080983591827731743e+03
2.080807271665017652e+03
2.082439049447355956e+03
2.080805753424397153e+03
2.082929194555275899e+03
2.081131922869007667e+03
2.082763696030026949e+03
2.081175608108561846e+03
2.082662104212171926e+03
2.081296022006884414e+03
2.082820317588093985e+03
2.081595701604783699e+03
2.081882877032938723e+03
2.081437275626049086e+03
2.082577162551704987e+03
2.081394439574517037e+03
2.081697436192558598e+03
2.081372532413434328e+03
2.082297222277519268e+03
2.081896339057891964e+03
2.082293675131726104e+03
2.080888579069761818e+03
2.082526843015619306e+03
2.081708509605210565e+03
2.084153027577858666e+03
2.082084030138202252e+03
2.084083773291450143e+03
2.082877414554651750e+03
2.084206091338637634e+03
2.083499715816690696e+03
2.084791007709189671e+03
2.084463564075106206e+03
2.085545174695952937e+03
2.085272688889119308e+03
2.086504381058624858e+03
2.085727851481909056e+03
2.086989740718543089e+03
2.086908542058889452e+03
2.087189362626536422e+03
2.086805384075744314e+03
2.088237259995632030e+03
2.086563701768915053e+03
2.087950239312083795e+03
2.086658400981167688e+03
2.088952836981842665e+03
2.087772363310859873e+03
2.089161570846319592e+03
2.088923803852257151e+03
2.090515904949233118e+03
2.088986173579720344e+03
2.090502027964542322e+03
2.090294409348553927e+03
2.091726048963427274e+03
2.090575076625180827e+03
2.091416833447147837e+03
2.091240607528228338e+03
2.091835973618910430e+03
2.091120530375726503e+03
2.092358090115993491e+03
2.091426381074554683e+03
2.092696787465766647e+03
2.090974860443965554e+03
2.093382922970878553e+03
2.092128761937013223e+03
2.094051939324757768e+03
2.092810789640088387e+03
2.094633073238567249e+03
2.093324633012313370e+03
2.095175102683015666e+03
2.093976877468872317e+03
2.094506048271231521e+03
2.094021380479004620e+03
2.094881853861507352e+03
2.095199452474612372e+03
2.096063612547408866e+03
2.094706740621750669e+03
2.095459329084875662e+03
2.094607161425658433e+03
2.096296954428974459e+03
2.095464664336651822e+03
2.096728428959393568e+03
2.096112621674754337e+03
